10000
-0.02792178184886489,3.824089965212373
-0.02791699662001957,-2.458972097692952
-0.0277214560173267,-2.772119138638821
-0.02741002294252802,-2.608908776565421
-0.02693016983507882,1.646601716776614
-0.02690105099884352,2.388622487510574
-0.026252700853052,-0.2601122320361245
-0.0261525710196074,4.345050476488352
-0.02611337942862373,-9.991845195765597
-0.02570284582562115,2.344096460660123
-0.02560698400842763,2.200372533749009
-0.02486125426670787,-0.2377344653471011
-0.02457854830779805,2.295048360312294
-0.02324822646211457,-6.987851202008605
-0.02318803136600182,1.620032532262055
-0.02312798321190813,-0.6850485807383342
-0.02310248489595703,-1.407243981294797
-0.02244075028047909,5.422457815050722
-0.02229375680774912,2.962127827747577
-0.02228582959373391,-2.115474502712133
-0.02173314698038976,4.338676500729322
-0.02172083195980488,-4.481744606338723
-0.02104197095532487,-4.228038883856312
-0.02095338079827782,-7.834656959024026
-0.0205602569507302,-7.027612273370686
-0.020434793206183,1.55883963393965
-0.02003712867753965,1.9755403122405
-0.01962668207405415,-2.766976354213333
-0.01905209926715224,-0.01854332856794168
-0.01848438096153325,-1.396727541713698
-0.01845166385358914,6.788117108834081
-0.01839589219592357,-4.245431134596746
-0.01813330045859554,1.057782014441344
-0.01706593135096304,-1.696488060938224
-0.01689873127716178,-0.5440534874149102
-0.01638542774331014,-10.4857742203161
-0.01611483791182097,8.773431648717306
-0.01566243221300673,3.091942072905391
-0.01541483304792213,-1.027181209787758
-0.01519695855321754,-0.7274526968362546
-0.01497077982625239,-9.1249998751865
-0.01402022820594126,-3.654001040230804
-0.01378780550137768,-4.505208756436135
-0.01348545755242739,2.566083563630256
-0.01347672395582615,-4.027040017328932
-0.01182621638173672,3.155112410150763
-0.01126103685060024,4.690627643233429
-0.01075170508832906,11.97240447837838
-0.01063674568603687,1.608723556625752
-0.009630482358757585,12.32064475080724
-0.009492138075052503,-1.06469232101272
-0.007744702321412592,0.3463612712488388
-0.007512667379195453,-6.527512675309686
-0.007339994351170352,3.218459493421005
-0.006890289749090723,4.647886000405953
-0.006856378476678944,-5.949426826741486
-0.006374404967163142,-5.531833325482166
-0.005779466066360944,0.5280439084184886
-0.005029832620889251,0.6775584483567419
-0.004715944654197573,-1.434624462456001
-0.004484828506073071,-5.313420414812507
-0.003805040952242804,5.227960139174574
-0.003360696993218068,4.421307512635504
-0.002847455929695057,7.629393728843445
-0.002789402751728195,-2.061868453520603
-0.002726583681384289,5.939134669925219
-0.002690024457818803,-4.999612871189707
-0.001769073512509846,-5.357744427461326
-0.001578608676254554,-2.041970071268973
-0.00150307645689811,8.726912412095249
-0.0008473428123505547,2.986700968005402
-0.000843439992062063,-5.251348605966107
-0.0003778055642084844,-2.618143043530774
0.0003782340956210132,3.737077717476048
0.0007361519321874556,-6.923892546529684
0.001414544239134094,-5.255590770315173
0.001997154120357598,-2.593180368678293
0.002581054671546423,7.611885719249175
0.003889959049279184,-0.8653295368070106
0.003907881311104726,10.09081125850621
0.004724017943437623,0.7615744511940763
0.005150227704502092,6.086793944124914
0.006170008887789925,-2.663055609648648
0.007363844124100697,0.7413280877978049
0.007411645725846754,4.10713770593508
0.008954745942175126,3.170201468803104
0.009049684469695819,-5.34326772323331
0.009187916065710313,3.3888008035957
0.009485955002105972,0.4778588664665899
0.009792985342463475,-0.3374887955248182
0.01006067032836978,-3.096190884919239
0.01022106074219673,2.188509866009795
0.01058421735640735,-5.57277013321055
0.01088886382328258,1.129862822776131
0.0112149899618264,-8.905771045645695
0.01190085198642463,-2.494301150274597
0.01220378834126965,-3.702168718035555
0.01227594221679562,-0.9766085394646175
0.01286831501104001,-1.627533680401481
0.0131427055942006,1.929435210035859
0.01340337474253001,9.170523282732519
0.01358366916863444,-5.464710877442965
0.01417132746338163,-3.291380007069695
0.0142669984761937,-2.540249574229124
0.01460957548300635,-2.38706254723177
0.01467921278016567,-2.125338921391016
0.0149540649260469,-3.168701392541552
0.01496070430076409,-3.389268310291939
0.01535924590682462,8.611019784831543
0.0159735106319469,0.2025444451621634
0.01614757106139766,2.897480390004631
0.01670794373166649,-1.190516480804981
0.01676296558248781,-5.574321644856331
0.01744874890771499,7.550964682656382
0.01753460092159034,1.338641242349472
0.01777446403784595,-2.494159503619049
0.01793051275262555,-5.701227335608778
0.01815133717270764,-6.238915575429056
0.01863019451584992,8.50533970589043
0.01869128037864101,-3.704797014864409
0.01873334017693605,5.301257007268328
0.01884827838844895,-3.964209950910566
0.01903024889059658,-3.316801331167297
0.01937524950044552,2.501238745038576
0.01966561442110622,-10.44949972576683
0.02034587229451166,-0.6705494802864878
0.0213474063028286,13.72309630520166
0.02169729613266413,1.677466498881161
0.02206334181356312,2.89818369646329
0.02211837308725523,-1.817337756882874
0.02224553271907053,-6.463461185147731
0.02268658461134343,3.616306650366725
0.02287519267071515,8.436484045876815
0.02311280284783118,-5.548323087627717
0.02327992031099458,4.558138517506412
0.02418812496663106,3.933219446737801
0.02486448941916607,-3.15959267915467
0.02491663412157481,-3.175192174653967
0.0255477435082122,-3.255358729165756
0.02567067904466747,1.466265025658991
0.02567783918196886,-0.9667970736511953
0.0258962405543481,-6.0459981247803
0.02615707051400964,7.615159347062789
0.02780368745977886,2.694808367601294
0.02856845097908735,-2.479419438742201
0.02887147392624247,-4.816007668653423
0.02924609038387526,1.573060778849113
0.0294923894014678,4.959203943731855
0.02964739091787193,-2.113218015960674
0.03022359382954112,0.8547468113466302
0.03093810064523701,2.858471095288285
0.03240913034879082,0.2807533401256098
0.0324379023038826,-1.513058976912695
0.03277232298697749,4.13936064067909
0.03334252277417461,4.025913425992766
0.03358852257122126,1.390883181451476
0.03427759297944778,-1.920033259179942
0.0359396505876676,0.2915736420963271
0.03625751746106164,0.6007239060823265
0.0362685576923247,13.19334183084833
0.03633242658901262,0.6490228941201328
0.03668431259678317,1.889864695021259
0.03684019177456245,-6.690542778712564
0.03724659311592539,10.53751169104304
0.03779123059587602,12.55510066678575
0.03890213076648809,-0.008415118877958799
0.03911600988228367,8.042455035237706
0.03944460598147843,-3.682314253276018
0.03965682621411176,3.930986907669021
0.04005988114714333,-3.688527262585509
0.04006428730416768,5.742441677608136
0.04034841192068515,1.595135916863231
0.04045026223994223,-3.497135033429475
0.040704007561187,2.276690663050335
0.04200100228227351,4.121390952393535
0.04249871254998512,4.487453076446178
0.04250765234245808,-2.311042500630087
0.0429801808807513,-4.101594739007616
0.04313723432566714,0.5354291790678812
0.04346113510284021,-6.903622546808124
0.04390098892918581,6.79054969977549
0.04404850565165411,3.694434563450344
0.04431751864934376,-1.949864299839437
0.04466598558824438,3.191039124795908
0.04607361880196056,2.330928766354474
0.0467477612704124,-7.047963869594486
0.04680857823527211,-8.778706814514468
0.04695791069409621,0.3926714278613221
0.0471839375254406,-3.375799282701097
0.04835415186384684,-6.838226555136781
0.04841747410948769,1.450406163640308
0.0490748235008916,-0.9968677341809159
0.05053364994857618,-1.049332449150425
0.05057653525521555,8.531798392873
0.05078192721621609,-1.475007900667178
0.05116454005455723,-10.0734743248366
0.05128424254932762,-9.232046171128241
0.05200563443210803,5.187995228585527
0.05363353004142282,9.541335878059234
0.0543924310276216,5.041934190794307
0.05545626324324111,-6.299590757685411
0.05566630231337726,-0.4827269517088629
0.05567528341029751,1.936487060907948
0.05618038219756123,3.351016579729663
0.05635491465474055,-5.925275480514118
0.05714362324894397,-1.684481168929033
0.05736271298701204,-5.936864130374331
0.05767208340454997,4.112145178426699
0.05820241645822476,0.0258246710113759
0.05869160339641635,5.400400849881536
0.05903887529209911,-0.5831412140752789
0.05955474706576056,-4.581722826652365
0.05965240041940753,-5.175340034712884
0.05965957475940125,4.357447993449072
0.05990554326020668,4.965597822923674
0.06088404062094801,-2.372639976193823
0.06203894699808422,2.701513238672968
0.0621324845040707,-1.667139226314141
0.06291456763617606,-0.184307246183324
0.06293284779712426,5.3829881907341
0.06293803120683462,-2.021218000668582
0.06295257203940106,4.193910079054857
0.0631782746712071,-4.193012120252058
0.06379658650480571,11.17125873421351
0.0644317316761857,-0.5949188476805237
0.06445954584853103,-4.335471292799051
0.06466525098788901,-3.133021261527141
0.06467372047181365,-0.6336480755131172
0.06481186784069493,-2.893938015414314
0.06509357274695689,5.379180757492612
0.06517890096616472,8.953267295049928
0.06531548364546569,0.4975353615003434
0.06572967867320162,-1.68601036993297
0.06622957705158285,6.840847734987847
0.06656431899174083,0.069200464078965
0.06658666928692356,4.831744305460261
0.06670931796233669,-2.944241007136287
0.0667489300996751,3.880610648833587
0.0667624636842257,-6.804755073394096
0.06749475937746076,-0.6164195191178685
0.06804457627515292,-9.280466337456598
0.06829146237053613,-0.2524291183868184
0.06838322319542912,2.244509359833971
0.06868934639140661,3.28318013353503
0.06947842373175182,-5.721703619884186
0.06961424378744024,-6.690416711060335
0.06963445823663029,-4.861724645709753
0.06996433440573524,-3.254640792608233
0.06997562216409239,-0.4627786820086596
0.07012424221400503,-1.193394528113296
0.07034982660362889,-7.468356610239721
0.07053262895779437,-5.421726318747865
0.07063143854421079,-1.292254150782995
0.07080464103922199,0.9835182805108844
0.07160319692652788,4.496938020652014
0.07183910637049801,4.17356781964537
0.07192348006006125,4.298682358809632
0.07197554046943658,0.4658193819144694
0.07204192600807147,4.028280062444126
0.07392948835077745,-0.7517982093034692
0.07405401543353383,1.489536835152772
0.07447591032684726,0.8722078264502834
0.07533455805295169,-2.756038068080094
0.07703200561731818,-1.160694273325791
0.0773343925410937,9.668510589366942
0.07739706227906,-3.482467636568306
0.07763068010594493,4.900505593063506
0.077950557402196,3.758856192877927
0.07900565125448472,4.736847510788833
0.07941018686342725,6.1171109194726
0.07968598123033169,-12.20319802146418
0.08004892809302373,5.27638977753035
0.08066450045942587,0.8136725754462157
0.08167887587930761,2.918515140056603
0.08213242873036025,-1.616339482205389
0.08219690888349514,1.572309846111229
0.08230375032038759,-5.531900222854447
0.08300633425288752,-3.70822024425198
0.08306323277958583,5.063880885163531
0.0837683862536233,-2.440332936474618
0.08380225377707456,9.947313712276587
0.08392270133095932,3.519394267608122
0.0847292591149968,1.451027322642641
0.08602419126257668,1.314261416700059
0.08606422315294429,2.462327788174726
0.08619388081981651,0.5160713674571061
0.08631559751994465,-6.886391320999859
0.08751460457424554,7.988294696400663
0.08820950286395632,-0.1184482726142186
0.09036058485241931,-0.3578495957162125
0.09045885875481122,-0.7134744218624135
0.09081472823242751,5.148742861233895
0.09085735950803622,-4.631094709785774
0.09097064334135685,1.141006430563198
0.09134213762970925,5.244637510784726
0.09142870305530543,-0.9553385479687565
0.0916872717812499,9.625401750939183
0.09216294303706246,6.296702978278818
0.09317539503502488,-1.006076633372875
0.09339179312667098,-4.608433079348644
0.09461030700268055,-0.2611909214717663
0.09474662243243144,2.263967267001201
0.09499794989139204,-3.267436306512443
0.09506632520612945,2.611844086439796
0.09513107585709829,4.170249478244471
0.09517342603140833,0.4038484521557146
0.0953468087002298,3.647549337637466
0.09572598767022536,1.963344155598302
0.09576037771787513,2.054334554606902
0.09644036231879066,2.365054026207196
0.09692641242032454,-11.82245075201197
0.0973843561228773,-0.6756830671296501
0.09744470848113268,-6.351675175790563
0.09744538325374069,1.665090200254835
0.09948118691254436,1.124183365309142
0.1003174762901293,-2.363669411351206
0.1005166318702132,-4.995042873502037
0.1011732136742183,5.47085502908873
0.1013307434344584,0.4464284895639888
0.1016635990897714,3.666380318382287
0.101683745076829,-1.191407281446411
0.1023471331670987,2.294809018901276
0.1028164027801259,-3.462127154820513
0.1044014783475482,-1.26551975912861
0.1061948437526919,8.455812855005268
0.1064029658011326,-8.949682431430874
0.1067316165482092,-0.0728567873358795
0.1068128270312892,-4.032781464216569
0.1069324478943361,3.397220678872684
0.1073383348833216,13.17529892476464
0.1078621142101084,-0.5627996869026649
0.1086148878658433,-9.092609167502879
0.1087200717822148,1.150956598618723
0.1097590150299745,4.87823081590574
0.1102330086982849,-4.176628646105574
0.1103132740690581,0.2835093640931006
0.1110242486128182,1.586032738819355
0.1110461390124427,-2.865461500118699
0.1111512393848439,-0.176267659560775
0.111337102516084,-6.39691313235107
0.1115564306958306,1.580016770504069
0.1116457510266938,10.40840068182355
0.1116729942254793,-1.317486512926617
0.1118487022181298,-0.6473701733424114
0.111870587429477,6.281439613856956
0.1128797073984784,-3.420524771733477
0.1129738870479382,-3.235965990324258
0.1131486821033893,7.74587461339223
0.1132073393815675,1.211060082497705
0.1133791755156264,3.823728177556108
0.1134991770227957,0.2801574102981849
0.1135420086584231,1.016005419044577
0.1142577378047048,-3.804220560779781
0.1149028454950445,3.731736114682359
0.1151416219861618,4.096178633061811
0.1155602510632372,-3.457148642812017
0.115841528005898,2.221850893097864
0.1159911348210861,0.847285137515293
0.1163750042774306,-7.647336133779865
0.1166955964432325,-1.443979357111334
0.1171916449589545,3.703653498296955
0.1183323939651668,1.145431862095028
0.1188310377844164,1.978533620233677
0.1190470894575312,-1.541943197279876
0.119228311243277,-1.218996450297424
0.1201082452347632,2.762604513352424
0.1207118582019694,-3.789576717193727
0.120751170644755,-4.994143130765349
0.1209994186274714,1.264626368554376
0.1210201740613122,-4.1334532592989
0.121164533606977,-2.70060855162506
0.1214379616511631,1.818559310132016
0.1218267269429967,-3.779676241281262
0.1220094687678915,-0.151441878161152
0.1227122515413935,-1.773154237108383
0.1240108756563532,6.665719613299934
0.1240762724564179,2.522574573450451
0.1246467500721625,-4.330034860653967
0.1247238053930213,1.62725260329733
0.1249160799591513,6.38676929830709
0.1249405313713796,-1.165367723348032
0.1252657932393448,4.247072117580915
0.1257126890377507,8.905711588246676
0.1268286051505662,2.681298567343109
0.1275848334749795,0.4391855882294493
0.1278667505679023,0.9143864041820481
0.1280212266018777,-8.913100744653319
0.1281513770047437,2.75431013143182
0.1281519278211434,-5.460051205924891
0.1282776865855499,1.916359799819196
0.1286222379345112,-6.37915823596401
0.1292556389523174,-8.644429101979002
0.1293369594058817,4.671619863406214
0.1293880259119526,9.345588796176035
0.129782575330426,-9.706129422003462
0.1298136920914044,1.826396886944154
0.1308664456711522,-1.757172747850117
0.1312222154689162,0.5048441347763254
0.1318384658470159,5.758340176454447
0.1319679695092805,1.681884507836286
0.1331269218704362,-9.516690955708334
0.1331939060535779,3.306379435812208
0.1335619458642891,1.029517003662925
0.1338418368010085,0.7515362913265942
0.1341815724154808,5.070594092624081
0.1357276996438755,10.96251736907353
0.1357300313817274,4.004068996836287
0.1358907831562826,-1.376951291515621
0.1359519573544546,-4.512319064183171
0.136050711781701,-0.6200512783423684
0.1364945275146558,-2.434389965130623
0.1369587638026256,2.504018288904164
0.137181211609492,0.05563407919929862
0.137245270288704,10.94340218445984
0.137437506378188,-2.127108675291042
0.1375147072727006,2.008297699380886
0.138016193678058,2.093627661656521
0.1380565596310467,-0.4178077439853656
0.1384634362281172,9.61164625287342
0.1391238581891622,-2.442898896555622
0.1397164449224035,-6.78932931954885
0.1413947236613367,3.5451385552741
0.1417823869657055,-0.238128351793552
0.1420028541007515,4.310486396526274
0.1420375190196514,5.636048284503722
0.1423599543379523,-5.052846827001393
0.1427165371207561,-5.852467154897659
0.1428037192597771,-2.953654725495442
0.1428179151401361,-6.231916351571224
0.1435221601878279,1.235296457321911
0.1437472279525095,0.6944314064669923
0.1440140865233011,4.93164030733842
0.1440448989984911,-6.337640438762255
0.1441693254768169,-5.63321001349193
0.1442272361898173,-0.8129067698172857
0.1444164818307412,-0.01883428163585626
0.14452542154022,-1.531200751773632
0.1450798655131442,3.078111734093294
0.1452743219729426,2.309829016318881
0.1464687052813719,0.771736197116307
0.1467008590871013,1.211630752154945
0.1467319021953618,9.843679220720716
0.146936320351505,-2.373388871012247
0.1471841014894675,-1.484727615145718
0.1479133408727363,6.408923402438255
0.1483640694583128,-0.8748584819834129
0.1488021427760187,7.172597220108841
0.1496513285362994,2.447192977357708
0.1516537654660036,7.559514096368342
0.1532404183843774,1.131435880636824
0.1533197023359964,3.82196844666765
0.153368174400334,-5.404632092336184
0.1535056357619632,5.896573087492939
0.1543814595963539,-1.90128361386104
0.1549262815714224,-7.401270920575088
0.1555912376677244,3.351334059570515
0.1555988468608748,-8.216598772623973
0.1557683086624048,4.624515279357372
0.1560714281156814,1.381547998447623
0.1561925819884709,-2.850725108717678
0.1562772593912818,-3.242197229231505
0.1564380253797822,2.006924133831539
0.1574186059629128,-0.5923366093330386
0.1581825709698997,-0.02061893812602178
0.1583383285502228,1.475826691216901
0.1590750283438221,-7.648551195690178
0.1591563090491974,-1.60180754936653
0.1595267414320465,-1.949861260048354
0.15984141434932,-2.35976303227805
0.1601535101017764,-2.856384776183792
0.1604795246786948,-4.821846222510889
0.1606564680301814,-0.2244137948365828
0.1608882585784916,-2.378030465592752
0.1609114616618218,1.96552510403908
0.1611441750350678,3.470002462331496
0.1615801201414204,2.222106642993333
0.1621213969607805,2.930344868016041
0.1627159252450548,6.455378370226094
0.1632713458248448,-1.749089473886974
0.1633870574780933,-1.041622730591673
0.1634080663542069,-9.28311314379599
0.1634229653756641,-0.3732647647169795
0.1635036638316298,-1.894065781709578
0.1644028946973831,5.20676516493963
0.1644871123198195,-4.311348557869313
0.1646554241299812,-6.866841261344156
0.1650383365325406,0.4380921384799542
0.1652414674798116,3.642241030308932
0.1658156953798902,1.697046195041146
0.1659302793903871,2.907009165081457
0.1661989336375596,0.9128537850435021
0.1665892659791853,-3.351892397531767
0.1667996646885771,1.751585817416607
0.1671279611174747,-3.639359336484319
0.168124501337599,3.43343885334735
0.1685760524224466,0.6246777573940121
0.1687917322413318,-2.954243839275864
0.1712017830810385,-2.543128006405142
0.1716337660965385,-3.872640538337559
0.17238212744405,3.095290275951871
0.1727056243124965,-5.936406981352913
0.1731427492671885,3.711826653080365
0.1743879869694915,1.174981089918503
0.1744454291551538,-3.724595926704724
0.1745304612219138,-0.6019346980621396
0.1746462078322803,5.425791073811674
0.1747266977780776,-0.4931801540858382
0.1748052818318508,-3.047832418155169
0.1751714219583244,5.875903938562564
0.1753151363456415,-2.321506283206384
0.1764232038602118,-0.9109077145868116
0.1764265091141478,-2.609002200292184
0.176625414035007,1.949828555678156
0.176872141803498,-1.053037192240458
0.1770547064099101,0.8339762560667862
0.1777849967162642,0.05221606860241545
0.1777866730914633,-2.576016502528711
0.1793178331656052,0.7130076503703634
0.1795476302885345,0.4754406541141105
0.1795917340979032,-11.7807826894139
0.1801034437300147,3.628682749281476
0.1802941197311341,-1.926260816126492
0.181486295645457,5.130051686816157
0.1819765584209149,0.569733377637487
0.1821639107440144,5.559385268501492
0.1829297608235778,-0.7851964275528606
0.1831959048563194,-3.162601758588489
0.1832755821789901,2.387703928149898
0.1836657207178072,3.178535848538984
0.1836934605305009,-2.944448639306248
0.183758262530843,-5.25680961065482
0.1839180045490913,-2.102356183150516
0.1839424932663624,-6.58660863694237
0.184388703202059,-6.611231215258727
0.1851814468771042,6.095846926817179
0.1857007865519725,-1.798026061151048
0.1868454433451082,3.859499189136038
0.1880731592738712,-15.96611276714254
0.1890416256289502,-6.87937171576357
0.1890613115678349,-2.739218019567781
0.1891873561770635,-0.3650494512487668
0.1894061297985288,-2.423025625541214
0.1895047787471368,-8.101211172326334
0.1896607367516828,-5.046490194750859
0.1907588205080581,-0.7235012613390093
0.1909103108786473,2.860204834919896
0.1910340993137944,-2.399552720263243
0.1913441804875065,4.031626049501492
0.191755576329038,2.41532385831932
0.1922422243793548,-2.474242854868409
0.1927065621726146,-4.179129422017358
0.1934772296948746,-1.718699192296159
0.1936888864945621,-6.854647403948359
0.1937345479300035,1.391487933914655
0.1937461568034337,0.3293514197770424
0.1962688422390872,2.746246207727877
0.196907219374566,-0.8637664514098441
0.1973608700508499,4.305506768953851
0.1981040437559612,2.340837689199547
0.1990037041636968,-1.485096289541215
0.1993163040964164,2.157855928965643
0.1997598245814755,5.590091771355657
0.1997667764633674,2.041015692257151
0.1998155349781668,-0.757978134897538
0.1999208244830009,-12.60027691033814
0.2001107903482887,1.921677640099713
0.2002817314628244,-8.971097889864881
0.2027698978354426,-6.518922686227756
0.202960537940932,4.289171304237716
0.2031796239864485,7.12642688178841
0.20335240834009,-3.492665204541347
0.2033900949271751,3.286831114129996
0.2034965698587079,4.181336759635537
0.2035837462056253,-0.5744313987118579
0.2045212339480762,-11.92046179686985
0.2050222110902509,6.206222560784862
0.2054208845842951,-3.268796659911562
0.2058586332698642,0.5589690346475418
0.2066463543797997,-16.06655929073887
0.2073567913670818,2.161647415825287
0.2078155479009981,6.685304130282324
0.2083798089010708,-2.999187694955363
0.2084337194127888,2.214848178629933
0.2084978890653287,2.650473623708261
0.2092276504530876,-3.940543068853426
0.2096997185789981,-1.559124670717663
0.2108419928603282,2.011610928733112
0.2112407351527852,-3.375257937745589
0.2115958898745592,-10.3010066563722
0.2117815967143813,1.038261311932523
0.2126806885601274,-7.903266416407856
0.2128310464827406,-0.9341382920510327
0.213469634030136,0.4904468560581307
0.2142832766826127,2.526451139387202
0.214359845596284,9.550860020178833
0.2147562257380094,-5.809023267066594
0.2150753182054368,-3.820244297760627
0.2153586415413846,1.705387368737451
0.2155494713818816,-1.525065008359462
0.2162477513986303,5.49686489769832
0.2168033995392181,-2.346837809413087
0.2198727788904006,6.318887085113262
0.2202352717455659,-1.961244287358781
0.220384413489446,-1.503390296045236
0.2203907813902184,-3.198893750172386
0.2210679744807231,2.193249219087728
0.2212041606229697,2.154939160566835
0.2218012538711076,5.778914887198381
0.222494340747054,-5.215555559534569
0.2230469260379647,-2.471712360698988
0.2239114073651753,-4.507525621665026
0.2245862349343657,-1.685975842637298
0.2256645118939482,4.85137020856281
0.2259146556366225,3.800696375654459
0.2259236467338552,-2.31970294430376
0.2271454484849373,-0.56216797314033
0.2278395790487875,-8.104125573033134
0.2284665813993959,2.177264363452728
0.2292516138269421,1.066915901858001
0.2293844446682533,2.755293530302406
0.2298672411616286,4.013379198637017
0.2300997266676784,-0.6692586093986275
0.2303545809999241,-1.943889296508722
0.2310305234423503,-3.787776284818926
0.2317428101273796,-1.300950669568598
0.2317691595062472,0.9814321313821962
0.2319472457130576,-1.436362897610035
0.2329724464971795,0.6811188541110811
0.2333164496497775,-5.684900107244417
0.2334853130542741,-6.890316343937314
0.2338146946815263,-5.301359381163004
0.2353173864180159,-8.17228923409483
0.2353578488143861,6.390952956648374
0.2353703409033358,2.813771092581637
0.235508064922198,1.243044670288755
0.2359263116675292,0.7116522104916874
0.2367199917836438,-2.771142655635982
0.2367989265925201,-2.070846465302801
0.2369031208757307,-1.593883795198223
0.2372238474237945,-2.554315867460915
0.2374468881683457,-0.4760985630591046
0.2377031461442206,-2.72285472834028
0.2385978643564391,3.643163685379033
0.2389706183563398,0.1600645902926504
0.2397159268658179,-1.880447144113853
0.2398177552572614,0.5287593292659689
0.2411670126483863,-0.251754789022663
0.242372245514791,-5.205406732965546
0.2424677486985434,2.824158908155442
0.2424724335803334,6.385845029952418
0.2428396640113623,-5.424643630550289
0.2437980307451522,0.2956759015089755
0.2439309929290503,-1.842113750185016
0.2457993066449371,4.023036327916387
0.2462550109851943,-10.76714397677923
0.2474472166087467,-1.428360219718615
0.2478516340480956,-3.110145627779281
0.2479420850157446,1.667888551446068
0.2482472799846476,-1.129373662839013
0.248275981461053,1.50185149285915
0.2484386565054192,1.557667513461788
0.248498176085137,-0.1111626788375335
0.2489562156281727,-6.060617514610614
0.2490636652179919,0.5473938195161497
0.2495235326089845,3.598226277323056
0.2497720236701864,-4.823889778145381
0.2505289974777613,3.989290698308434
0.2506180217984827,-8.959046064218196
0.2506535057634573,1.584976376028363
0.2516609078708864,-1.274882310095614
0.2518013534208527,-3.466174113509122
0.2526931097082344,2.424231236092896
0.2530463030384343,-5.134183381433435
0.2534271911906149,0.947800414936474
0.253469556724288,-3.568723674832083
0.2538536321124715,2.846290234631362
0.254152376944753,5.305348259127919
0.2541961296159079,-0.910243179361047
0.2547242131283661,-0.09309592531360576
0.2550639136051568,-2.657435715079284
0.2560686328748584,3.257901878095341
0.2570890699638044,-2.324697194880815
0.2577173356908263,-2.451765314153791
0.2577237360292418,-1.448037919407949
0.257938917844598,-3.597716206517895
0.258298284356394,1.746140818872946
0.2583037178404308,5.192407128285393
0.2589085081484728,-3.032985037605098
0.2590312582545157,5.780795867762947
0.259065980067421,4.542691272236936
0.2592204144510725,10.84839518856395
0.2597793607392339,1.497393035950126
0.2600247936191197,0.7746570266700699
0.2601310045456293,7.383837342124616
0.2603285600581666,0.9278615758446345
0.2605288570849497,2.680047597289861
0.26081868921,5.528095137728894
0.2621322901353795,4.565955502664177
0.2628531772746999,6.043709883354363
0.2632265672183879,-0.6601088170801507
0.2632942195527781,7.840314788247523
0.2638112225052023,1.2433192947562
0.2643989945206696,4.481345099995521
0.2644601633001832,3.842661003513819
0.2646288519120127,4.60595187860873
0.2646743698731894,-6.495927715703505
0.264960658028127,3.534125345614006
0.265125318592652,-5.202037531274369
0.2655016216918966,6.51244760250466
0.2656868520380293,3.077004360976034
0.2662220882870316,3.599661408500176
0.2662836436592998,-8.423725674312486
0.2663392312989815,-6.736817735631701
0.2663455771026584,-4.7501154117927
0.2669305099115292,9.8705069067849
0.2671317018045473,5.119842951928904
0.2671615072588221,5.831059776132706
0.2674776702940348,-9.380783004828636
0.2680931905777995,6.009047369947869
0.2687932568493289,-3.301454349228043
0.2698133649168655,4.047821266094184
0.2699191585976081,-6.472346224707757
0.2703839832332399,2.275675174863147
0.2704669018486523,-6.190651253105258
0.2707906535824546,-4.875772154900545
0.2710364488945981,5.722253273808231
0.2713492006261611,-3.499429683898981
0.2714328659086268,-2.915038883331297
0.2718699451749842,0.06597889498631494
0.2719995915766478,4.149318640579224
0.2727727909428492,-1.339241289823041
0.273329995870507,2.760710393472331
0.2738328633640866,-3.592746021080867
0.2739419768897926,3.793784570166329
0.2740797298245614,10.60656822117297
0.2742877334541589,2.000964237391522
0.274495088936454,-3.849076370155044
0.2748305896049396,-1.186479127102833
0.2771015114403489,5.216654996964891
0.2773007122866404,1.558645067207348
0.2776633462435625,-0.7999568587977093
0.2785837479115476,-2.440177925440866
0.2790063340219247,2.242828425648824
0.2791706077516181,2.532690863928227
0.2794737068083737,-3.680555799069321
0.2796294158359897,7.89129423772078
0.2801881899610848,-12.28448181742565
0.2802815775591951,-4.907207322856041
0.2805116478055272,-0.07335498382832772
0.28191574852159,3.84483890553959
0.2822366875603382,-5.133868949959184
0.2827427451120676,2.988740176512362
0.2828733000665355,1.425146539590386
0.2833090613809801,6.690676422293778
0.2839991447182759,0.1748748536430409
0.2842763529742467,0.07897879279238064
0.2843628139062873,0.8948864003318017
0.2843726219402209,-0.4883056764824245
0.2844227667119094,5.460822823423843
0.2845157146523005,5.867813208148077
0.2851374227340115,0.8215572607977628
0.2854819365629552,-3.890124876339742
0.2858677286075533,0.3381297769621829
0.2861308340155144,-2.190578086649883
0.2873758808736082,-2.938313116961281
0.2873997342470741,-2.984882212949074
0.2877937433416385,1.795751524018987
0.2877976919396172,-2.891338328898541
0.2878039709429,-8.016826563713011
0.2880236836331806,5.503596357992764
0.2905735390336548,6.050281530484368
0.2910402089468225,9.316189139988921
0.2911770692394927,-9.079084766108023
0.2919946369191935,-7.329562089987261
0.2923327251202809,1.587163038725497
0.2927605171989091,-3.38186728279149
0.2931331993172825,-2.055869290362265
0.2931981222751744,-3.726888091928719
0.2933198846873799,2.541938667459914
0.2934843612032701,-10.22810092109532
0.2935696717957382,-1.871395313450217
0.2935946938079472,-3.504693460581799
0.29455505660616,-9.806713273492756
0.2948038007036073,3.899161557556323
0.2948080102314287,-3.889523028651598
0.2950160815507297,0.8380546354602283
0.2950671072525432,2.274355922693754
0.2951566290558926,1.294031135121404
0.2955835012159983,3.858120242555534
0.2960325422447059,-1.285575552441709
0.2967342020590829,-9.680208398079479
0.2968233088945376,2.471198280403086
